0,0,0,0,0,0,60,0,0
0,15,76,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,70,0,0,0,57,3,0
0,0,13,0,0,0,60,0,0
0,3,38,0,0,0,30,30,0
0,6,28,0,0,0,0,60,0
0,5,39,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
21,98,172,1,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
645,1077,1679,21,0,0,60,0,0
774,991,1826,30,0,0,60,0,0
514,925,1403,18,0,0,60,0,0
125,639,763,3,0,0,29,25,6
282,770,957,8,0,0,30,30,0
588,1285,1000,7,0,0,60,0,0
394,1118,853,12,0,0,29,31,0
1,16,69,0,0,0,60,0,0
116,421,231,4,0,0,58,2,0
73,421,416,4,0,0,60,0,0
572,1576,1259,18,0,0,60,0,0
859,1575,1857,23,0,0,60,0,0
27,251,719,1,0,0,59,1,0
149,617,888,3,0,0,58,2,0
180,814,1123,3,0,0,58,2,0
148,577,846,2,0,0,56,4,0
58,758,889,2,0,0,57,3,0
230,644,978,4,0,0,50,10,0
679,1187,1409,24,0,0,60,0,0
546,835,1114,19,0,0,60,0,0
12,7,39,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,52,0,0,0,2,58,0
316,540,560,13,0,0,14,46,0
107,289,144,2,0,0,44,16,0
197,495,545,6,0,0,12,48,0
1152,1309,1671,36,46,0,60,0,0
203,74,505,7,0,0,5,55,0
30,24,11,1,0,0,0,60,0
17,7,18,1,0,0,2,58,0
83,92,68,3,0,0,0,60,0
35,0,15,2,0,0,0,60,0
11,0,1,2,0,0,0,60,0
22,21,46,0,0,0,3,57,0
39,3,29,3,0,0,0,60,0
146,0,102,7,0,0,0,60,0
0,0,0,0,0,0,0,60,0
198,23,91,10,0,0,0,60,0
29,0,74,1,0,0,0,60,0
33,0,13,2,0,0,0,60,0
185,0,26,10,34,0,0,60,0
369,13,280,19,0,0,0,60,0
100,0,23,5,0,0,0,60,0
0,0,0,0,0,0,0,60,0
95,0,47,4,0,0,0,60,0
86,8,243,2,0,0,0,60,0
80,0,8,3,0,0,0,60,0
33,0,177,1,0,0,1,59,0
24,0,140,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
52,0,13,2,0,0,0,60,0
37,15,19,1,0,0,0,60,0
43,44,47,1,0,0,0,60,0
0,4,0,0,0,0,0,60,0
7,56,30,1,0,0,1,59,0
18,0,0,1,0,0,0,60,0
10,0,6,0,0,0,0,60,0
35,7,13,3,0,0,0,60,0
20,10,12,1,0,0,0,60,0
9,26,14,0,0,0,1,59,0
29,34,11,1,0,0,0,60,0
14,3,4,2,0,0,0,60,0
22,21,132,0,0,0,0,60,0
377,736,916,12,217,0,36,24,0
3235,1507,1477,100,91,0,60,0,0
1347,930,1574,42,0,0,60,0,0
10,60,6,1,0,0,2,58,0
21,196,72,1,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,21,0,0,0,0,0,60,0
0,22,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,10,98,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,13,47,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
37,49,107,0,0,0,1,59,0
0,4,0,0,0,0,0,60,0
38,17,75,2,0,0,1,59,0
0,0,16,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
18,55,18,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
212,170,298,2,0,0,8,52,0
19,10,92,1,0,0,36,24,0
0,0,0,0,0,0,0,60,0
0,23,9,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
29,64,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
30,10,40,1,0,0,0,60,0
3,18,0,0,0,0,0,60,0
45,7,41,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,2,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
45,111,88,1,0,0,0,60,0
27,75,64,0,0,0,15,45,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,46,14,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
128,537,488,3,0,0,39,21,0
1448,903,1417,48,0,0,60,0,0
2662,1607,1397,82,60,0,60,0,0
74,3,131,3,0,0,7,53,0
14,92,90,1,0,0,3,57,0
16,11,27,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
19,18,38,1,0,0,4,56,0
0,4,15,0,0,0,1,59,0
0,0,0,0,0,0,1,59,0
35,63,107,2,0,0,4,56,0
0,0,0,0,0,0,0,60,0
17,31,61,0,0,0,0,60,0
1,0,10,0,0,0,0,60,0
32,0,14,2,0,0,0,60,0
60,0,0,2,0,0,0,60,0
21,0,15,2,0,0,0,60,0
43,0,49,2,0,0,0,60,0
19,1,20,1,0,0,0,60,0
110,0,44,4,0,0,0,60,0
97,12,34,2,0,0,0,60,0
75,0,16,4,0,0,0,60,0
142,13,99,4,0,0,0,60,0
132,0,21,8,0,0,0,60,0
401,0,109,16,0,0,0,60,0
101,0,10,6,0,0,0,60,0
296,14,126,14,0,0,0,60,0
539,9,341,19,0,0,60,0,0
123,2,43,3,0,0,1,59,0
8,1,0,0,0,0,0,60,0
131,10,64,4,0,0,0,60,0
0,0,48,0,0,0,0,60,0
39,27,19,2,0,0,0,60,0
109,25,62,2,0,0,0,60,0
1,4,2,0,0,0,0,60,0
25,63,97,1,0,0,4,56,0
295,926,980,14,103,0,35,25,0
1383,1388,1940,42,0,0,60,0,0
721,421,585,22,0,0,60,0,0
1,0,13,0,0,0,1,59,0
0,0,15,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
7,35,54,0,0,0,8,52,0
0,29,0,0,0,0,0,60,0
0,8,0,0,0,0,0,60,0
0,0,0,0,0,0,17,43,0
0,3,8,0,0,0,24,36,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,15,45,0
0,0,0,0,0,0,32,28,0
0,0,0,0,0,0,32,28,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,37,23,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,19,41,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,35,25,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,50,10,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,215,131,0,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,55,8,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,1,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,37,23,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,56,4,0
0,0,0,0,0,0,19,41,0
0,0,8,0,0,0,32,28,0
0,0,0,0,0,0,40,20,0
9,0,27,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,0,47,1,0,0,44,16,0
0,0,0,0,0,0,46,14,0
0,5,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,31,29,0
0,0,0,0,0,0,4,56,0
3,27,34,0,0,0,19,41,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,16,0,0,0,41,19,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,5,55,0
0,0,0,0,0,0,52,8,0
0,0,0,0,0,0,30,30,0
0,0,0,0,0,0,43,17,0
0,0,6,0,0,0,10,50,0
49,18,58,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
13,34,16,2,0,0,37,23,0
25,0,78,0,0,0,39,21,0
2,0,28,1,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,40,20,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,27,33,0
0,0,0,0,0,0,33,27,0
0,0,0,0,0,0,51,9,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,4,56,0
0,0,0,0,0,0,54,6,0
0,0,59,0,0,0,44,16,0
0,0,0,0,0,0,0,60,0
0,0,50,0,0,0,23,37,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,46,0,0,0,28,32,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,4,56,0
0,0,0,0,0,0,18,42,0
0,0,0,0,0,0,37,23,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,25,16,0,0,0,36,24,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,18,42,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,46,14,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
3,25,36,0,0,0,7,53,0
0,0,0,0,0,0,55,5,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,19,41,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,48,12,0
0,0,0,0,0,0,11,49,0
0,75,7,0,0,0,10,50,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,4,56,0
0,0,0,0,0,0,46,14,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,53,7,0
40,109,178,0,0,0,39,21,0
0,10,0,0,0,0,37,23,0
0,41,377,0,0,0,54,6,0
182,412,810,6,0,0,48,12,0
22,136,204,1,0,0,59,1,0
74,329,688,3,0,0,57,3,0
310,841,1508,12,0,0,47,13,0
266,246,284,4,0,0,2,5,53
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
15,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
1033,778,1368,22,0,0,60,0,0
1387,792,1755,6,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
19,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
1036,1383,1094,8,0,0,60,0,0
73,251,340,4,0,0,24,36,0
0,7,0,0,0,0,3,57,0
0,5,8,0,0,0,45,15,0
0,3,6,0,0,0,58,2,0
2,27,60,0,0,0,48,12,0
0,28,18,0,0,0,27,33,0
0,0,0,0,0,0,0,60,0
0,25,30,0,0,0,12,48,0
76,308,337,4,0,0,5,55,0
0,0,0,0,0,0,0,60,0
25,89,79,0,0,0,0,60,0
192,579,572,4,0,0,24,36,0
476,944,710,7,0,0,60,0,0
366,975,633,5,0,0,3,57,0
0,0,0,0,0,0,1,59,0
222,741,692,6,0,0,24,36,0
644,1056,830,20,0,0,60,0,0
421,1044,981,16,0,0,60,0,0
198,570,639,6,0,0,44,16,0
470,836,785,17,0,0,60,0,0
0,118,118,0,0,0,50,10,0
4,222,382,0,0,0,46,14,0
0,192,339,0,0,0,34,26,0
0,304,179,0,0,0,36,24,0
34,398,356,2,0,0,47,13,0
466,1140,886,16,0,0,60,0,0
736,2027,1609,21,0,0,60,0,0
43,141,128,2,0,0,57,3,0
1161,1359,1339,27,0,0,60,0,0
290,512,719,13,0,0,42,18,0
882,1256,1385,20,0,0,60,0,0
104,223,176,3,0,0,4,56,0
114,454,328,4,0,0,54,6,0
325,452,713,11,0,0,42,18,0
650,890,924,24,0,0,60,0,0
130,316,427,7,0,0,52,8,0
535,1320,916,17,0,0,60,0,0
182,614,482,10,0,0,43,17,0
201,460,161,4,0,0,24,36,0
21,55,162,1,0,0,5,55,0
775,1041,886,22,0,0,60,0,0
126,97,239,7,0,0,23,37,0
144,131,54,8,0,0,17,43,0
1,0,0,0,0,0,0,60,0
35,22,56,1,0,0,0,60,0
26,0,0,1,0,0,6,54,0
0,0,0,0,0,0,2,58,0
59,25,128,2,0,0,0,60,0
41,77,135,3,0,0,1,59,0
97,85,131,3,0,0,2,58,0
37,14,0,2,0,0,6,54,0
18,10,23,1,0,0,4,56,0
3,101,89,0,0,0,12,48,0
203,525,591,6,0,0,35,25,0
732,917,1347,26,0,0,60,0,0
108,558,663,4,0,0,5,55,0
123,419,452,4,0,0,2,58,0
18,110,24,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
29,176,7,1,0,0,0,60,0
148,717,280,2,0,0,0,60,0
0,26,0,0,0,0,0,60,0
0,44,0,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,20,7,0,0,0,0,60,0
0,28,26,0,0,0,0,60,0
17,64,4,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
7,28,11,1,0,0,0,60,0
0,2,2,0,0,0,0,60,0
0,39,2,0,0,0,0,60,0
76,285,167,1,0,0,8,52,0
271,579,389,5,0,0,0,60,0
56,48,92,2,0,0,0,60,0
79,0,0,0,0,0,0,50,10
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
107,207,14,2,0,0,0,53,7
0,14,39,0,0,0,0,60,0
76,17,25,0,0,0,0,32,28
484,410,258,6,0,0,60,0,0
354,970,779,8,0,0,37,23,0
794,1371,907,18,0,0,60,0,0
609,843,766,9,0,0,60,0,0
99,37,0,1,0,49,0,1,10
140,50,7,2,0,2,0,16,42
144,55,7,1,0,14,0,3,43
85,156,12,2,0,0,0,10,50
18,36,3,1,0,0,0,60,0
11,17,0,2,0,0,0,60,0
25,41,0,0,0,0,0,60,0
24,28,2,1,0,0,0,60,0
83,28,16,2,0,0,0,60,0
45,36,7,2,0,0,0,60,0
178,514,172,5,0,0,0,60,0
0,9,6,0,0,0,0,60,0
9,54,26,0,0,0,0,60,0
152,235,286,2,0,0,4,56,0
308,724,517,9,0,0,31,29,0
0,89,14,0,0,0,0,60,0
121,232,174,2,0,0,47,13,0
320,643,461,7,0,0,2,58,0
8,50,35,1,0,0,0,60,0
56,384,114,2,0,0,0,60,0
0,77,0,0,0,0,0,60,0
92,45,38,3,0,0,0,60,0
2,14,5,0,0,0,0,60,0
0,11,0,0,0,0,0,60,0
60,218,14,1,0,0,0,60,0
181,449,323,5,0,0,2,58,0
33,84,38,0,0,0,0,3,57
114,53,0,2,0,0,0,3,57
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
9,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
18,0,6,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
19,126,16,1,0,0,0,12,48
129,98,177,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
68,66,109,2,0,0,0,60,0
101,52,102,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
151,46,129,2,0,0,0,60,0
15,88,21,1,0,0,0,60,0
49,40,16,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
4,26,27,0,0,0,0,60,0
60,58,26,3,0,0,0,60,0
117,193,66,2,0,0,0,60,0
12,18,39,1,0,0,0,60,0
49,65,39,1,0,0,0,60,0
44,77,63,1,0,0,0,60,0
45,111,57,1,0,0,0,60,0
1,9,0,0,0,0,0,60,0
48,10,0,2,0,0,0,26,34
66,205,56,2,0,0,0,15,45
0,92,71,0,0,0,1,59,0
0,160,69,0,0,0,0,60,0
135,402,519,3,0,0,9,51,0
151,532,637,8,0,0,27,33,0
135,599,485,7,0,0,26,34,0
168,465,511,4,0,0,8,52,0
19,4,41,1,0,0,0,60,0
12,0,12,1,0,0,0,60,0
11,6,12,0,0,0,0,60,0
53,0,67,1,0,0,0,60,0
47,0,30,1,0,0,0,60,0
0,0,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
12,6,2,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
21,53,114,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
523,948,830,7,0,0,60,0,0
13,0,15,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
38,33,69,1,0,0,0,60,0
7,46,5,0,0,0,0,60,0
748,1323,706,23,0,0,60,0,0
102,276,443,3,0,0,10,50,0
3,47,34,0,0,0,0,60,0
42,91,115,2,0,0,1,59,0
471,966,775,12,0,0,60,0,0
80,310,176,2,0,0,2,58,0
26,0,10,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
104,72,46,2,0,0,6,54,0
0,0,4,0,0,0,1,59,0
314,620,477,7,0,0,4,56,0
374,572,819,9,0,0,27,33,0
894,1208,1101,26,0,0,60,0,0
507,644,608,14,0,0,60,0,0
19,237,155,1,0,0,18,42,0
183,671,783,6,0,0,18,42,0
206,717,1088,7,0,0,18,42,0
105,739,813,4,0,0,15,45,0
504,1118,951,15,0,0,60,0,0
129,594,832,8,0,0,17,43,0
410,1180,1255,17,0,0,8,52,0
762,1346,1603,22,0,0,60,0,0
300,607,668,9,0,0,6,54,0
0,35,0,0,0,0,0,60,0
0,3,7,0,0,0,0,60,0
0,6,0,0,0,0,0,60,0
0,4,6,0,0,0,0,60,0
0,45,14,0,0,0,0,60,0
897,1237,1047,28,0,0,60,0,0
752,1554,1249,15,0,0,60,0,0
650,804,502,16,0,0,60,0,0
47,68,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,79,0,3,0,0,0,60,0
61,16,0,1,0,0,0,60,0
24,64,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,40,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
78,121,55,3,0,0,0,60,0
45,75,26,1,0,0,0,60,0
0,45,13,0,0,0,0,60,0
71,257,54,1,0,0,0,60,0
32,79,6,0,0,0,0,60,0
0,7,6,0,0,0,0,60,0
62,0,12,2,0,0,0,31,29
0,0,0,0,0,0,0,4,56
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
26,4,3,0,0,0,0,13,47
73,53,61,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,3,0,1,0,0,0,35,25
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
25,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
53,7,11,1,0,0,0,2,58
0,0,0,0,0,0,0,0,60
4,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
175,252,85,1,0,0,0,52,8
10,97,2,1,0,0,0,60,0
23,14,34,1,0,0,0,60,0
25,29,34,1,0,0,0,60,0
33,66,26,1,0,0,0,60,0
134,38,177,4,0,0,0,60,0
20,34,3,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
43,3,29,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,14,0,0,0,0,0,60,0
40,45,5,0,0,0,0,60,0
115,74,32,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,21,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
49,139,7,2,0,0,0,60,0
13,2,3,1,0,0,0,60,0
30,27,3,1,0,0,0,60,0
0,39,0,0,0,0,0,60,0
195,583,377,5,0,0,0,60,0
180,451,837,5,0,0,51,9,0
700,772,923,23,0,0,60,0,0
881,1020,722,21,0,0,60,0,0
40,11,84,3,0,0,4,56,0
109,23,48,7,0,0,2,58,0
66,3,6,3,0,0,0,60,0
28,34,0,2,0,0,1,59,0
4,0,0,0,0,0,0,60,0
127,83,56,5,0,0,3,57,0
85,99,107,6,0,0,2,58,0
643,1190,713,19,0,0,60,0,0
357,717,360,6,0,0,6,4,50
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,15,25,0,0,0,0,0,60
1822,1200,1087,9,0,0,60,0,0
231,402,435,7,0,0,39,21,0
851,927,1455,21,0,0,60,0,0
336,1255,1051,13,0,0,37,23,0
1202,2496,2005,16,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
