102,490,226,3,0,0,5,55,0
2,36,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
33,112,33,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,429,58,1,0,0,19,41,0
75,465,258,5,0,0,36,24,0
312,985,486,19,0,0,40,20,0
5,221,4,0,0,0,14,46,0
369,1170,516,17,0,0,23,37,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
146,473,455,3,0,0,30,30,0
36,661,126,2,0,0,35,25,0
165,258,338,4,0,0,35,25,0
43,172,0,0,0,0,0,60,0
5,57,43,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,21,0,1,0,0,0,60,0
0,7,0,0,0,0,0,60,0
10,168,0,0,0,0,0,60,0
61,118,22,2,0,0,2,58,0
12,60,16,0,0,0,0,60,0
106,306,176,2,0,0,4,56,0
22,10,13,1,0,0,0,60,0
101,327,192,5,0,0,3,57,0
106,514,237,7,0,0,32,28,0
365,1051,770,17,0,0,28,32,0
142,334,357,2,0,0,2,58,0
40,147,75,2,0,0,0,60,0
0,14,0,0,0,0,0,60,0
292,1295,1032,16,0,0,46,14,0
192,580,458,3,0,0,4,56,0
7,19,28,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
58,278,350,0,0,0,2,58,0
268,880,458,16,0,0,44,16,0
431,1359,840,22,0,0,60,0,0
155,917,789,5,0,0,26,34,0
180,617,469,9,0,0,32,28,0
157,838,344,10,0,0,54,6,0
153,713,379,9,0,0,59,1,0
117,947,415,3,0,0,54,6,0
59,115,223,2,0,0,0,60,0
36,31,25,1,0,0,0,60,0
0,25,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
17,266,114,1,0,0,20,40,0
194,810,828,10,0,0,35,25,0
0,171,47,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
17,96,4,0,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
226,939,626,3,0,0,7,53,0
87,424,109,1,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,3,0,0,0,0,0,60,0
94,216,243,1,0,0,2,58,0
0,0,0,0,0,0,0,60,0
2,160,118,1,0,0,3,57,0
309,1208,984,18,0,0,40,20,0
51,147,125,1,0,0,0,60,0
199,764,552,9,0,0,16,44,0
282,890,855,6,0,0,22,38,0
0,59,30,0,0,0,0,60,0
5,28,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,87,0,0,0,0,0,60,0
0,94,9,0,0,0,2,58,0
0,33,33,0,0,0,4,56,0
0,4,17,0,0,0,0,60,0
47,605,429,3,0,0,20,40,0
139,1035,739,9,0,0,47,13,0
235,749,879,4,0,0,21,39,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
18,174,36,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,151,23,0,0,0,0,60,0
143,486,316,3,0,0,8,52,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
156,304,222,4,0,0,3,57,0
386,1225,722,18,0,0,53,7,0
74,564,562,4,0,0,32,28,0
104,336,351,2,0,0,9,51,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
110,812,461,3,0,0,40,20,0
627,1189,724,11,0,0,60,0,0
1049,995,571,47,0,0,60,0,0
1052,1155,689,36,0,0,60,0,0
442,1081,905,18,0,0,60,0,0
1608,1277,853,75,0,0,60,0,0
277,590,508,11,0,0,32,28,0
234,422,465,5,0,0,6,54,0
225,224,417,4,0,0,3,57,0
87,527,340,4,0,0,14,46,0
489,734,780,18,0,0,60,0,0
339,405,636,5,0,0,6,54,0
123,178,96,2,0,0,28,32,0
102,277,148,1,0,0,6,54,0
16,44,2,2,0,0,0,60,0
54,53,82,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
231,430,482,4,0,0,6,54,0
100,440,209,1,0,0,33,27,0
0,78,31,0,0,0,60,0,0
10,165,67,1,0,0,56,4,0
11,92,128,1,0,0,55,5,0
114,100,230,0,0,0,0,60,0
13,18,27,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
63,88,81,1,0,0,0,60,0
294,440,499,6,0,0,21,39,0
0,0,0,0,0,0,0,60,0
22,6,22,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
10,12,0,0,0,0,0,60,0
12,25,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,59,18,0,0,0,0,60,0
125,66,185,2,0,0,0,60,0
27,33,21,2,0,0,0,60,0
20,0,20,1,0,0,0,60,0
70,39,54,3,0,0,0,60,0
6,5,0,1,0,0,0,60,0
9,14,0,0,0,0,0,60,0
18,0,21,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
94,410,200,3,0,0,17,43,0
321,663,901,13,0,0,22,38,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
67,222,198,1,0,0,12,48,0
212,548,791,10,0,0,55,5,0
589,1288,1279,25,0,0,60,0,0
660,1243,1162,28,0,0,60,0,0
766,1172,970,35,0,0,60,0,0
268,690,722,12,0,0,56,4,0
251,783,753,13,0,0,53,7,0
300,742,1053,14,0,0,52,8,0
55,267,355,3,0,0,53,7,0
173,672,470,8,0,0,53,7,0
447,1062,1032,19,0,0,60,0,0
416,1251,1039,18,0,0,54,6,0
1222,1352,777,64,0,0,60,0,0
195,402,378,10,0,0,48,12,0
67,206,152,4,0,0,46,14,0
2483,1593,1204,83,273,0,60,0,0
68,22,15,4,53,0,0,60,0
0,1,0,0,26,0,0,60,0
0,0,0,0,49,0,0,60,0
9,18,0,0,0,0,0,60,0
2,9,25,0,0,0,0,60,0
0,11,41,0,0,0,0,60,0
20,3,5,2,0,0,0,60,0
7,3,48,1,0,0,0,60,0
121,167,296,2,0,0,3,57,0
1559,1724,972,75,168,0,60,0,0
131,178,158,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
624,793,418,39,0,0,60,0,0
1551,1037,833,48,0,0,60,0,0
67,101,60,3,0,0,0,60,0
14,14,0,0,0,0,0,60,0
11,0,0,0,0,0,0,60,0
554,884,794,22,92,0,60,0,0
375,1109,815,17,0,0,18,42,0
90,275,303,2,0,0,6,54,0
54,248,175,2,0,0,2,58,0
36,108,92,1,34,0,1,59,0
0,0,0,0,36,0,0,60,0
85,87,102,1,33,0,0,60,0
32,20,73,1,33,0,0,60,0
0,9,0,0,39,0,0,60,0
0,0,0,0,41,0,0,60,0
3,0,0,0,40,0,0,60,0
0,0,0,0,39,0,0,60,0
0,0,0,0,39,0,0,60,0
25,29,18,0,39,0,0,60,0
0,0,0,0,40,0,0,60,0
0,0,0,0,41,0,0,60,0
0,0,0,0,41,0,0,60,0
0,0,0,0,42,0,0,60,0
25,84,165,1,0,0,2,58,0
0,0,0,0,30,0,0,60,0
0,0,0,0,28,0,0,60,0
0,0,0,0,31,0,0,60,0
0,0,0,0,32,0,0,60,0
0,0,0,0,32,0,0,60,0
0,10,0,0,23,0,0,60,0
0,0,0,0,29,0,0,60,0
0,0,0,0,37,0,0,60,0
19,21,34,0,29,0,0,60,0
0,0,0,0,33,0,0,60,0
0,0,0,0,31,0,0,60,0
8,0,11,0,34,0,0,60,0
5,0,12,0,40,0,0,60,0
86,0,109,2,37,0,0,60,0
0,0,0,0,45,0,0,60,0
0,0,0,0,44,0,0,60,0
0,0,0,0,32,0,0,60,0
8,7,6,0,0,0,0,60,0
487,1149,760,14,34,0,60,0,0
270,882,1060,5,80,0,37,23,0
289,569,500,10,31,0,42,18,0
291,598,688,9,21,0,46,14,0
432,893,1311,16,174,0,60,0,0
660,1332,1422,29,112,0,60,0,0
219,104,89,1,0,0,0,8,52
0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
84,19,14,1,0,0,0,11,49
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
322,769,594,10,0,0,5,31,24
403,70,5,12,0,0,0,47,13
780,264,326,23,50,0,60,0,0
64,402,683,3,86,0,40,20,0
97,159,294,5,44,0,11,49,0
330,756,826,14,486,0,43,17,0
245,483,236,3,0,0,3,57,0
712,726,893,11,0,0,60,0,0
528,427,345,10,0,0,60,0,0
432,835,1057,10,0,0,60,0,0
75,28,8,3,0,0,0,54,6
380,8,10,16,0,0,0,60,0
28,0,0,3,0,0,0,60,0
40,7,0,0,0,0,0,19,41
72,1,0,2,0,1,0,1,58
80,18,20,1,0,0,0,13,47
298,318,479,10,0,0,11,48,1
903,1696,1640,30,0,0,60,0,0
297,969,889,4,0,0,51,9,0
44,233,57,1,0,0,54,6,0
0,0,0,0,0,0,54,6,0
0,0,0,0,0,0,40,20,0
2,26,8,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,32,13,0,0,0,28,32,0
0,0,0,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,38,22,0
0,0,0,0,0,0,55,5,0
0,0,0,0,0,0,23,37,0
687,1145,435,15,0,0,60,0,0
11,141,0,1,0,16,0,0,44
0,20,0,0,0,0,0,0,60
0,1,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,126,0,0,0,14,0,0,46
56,82,2,1,0,58,0,0,2
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
432,366,629,6,0,0,60,0,0
23,24,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
150,216,368,3,0,0,4,56,0
0,174,31,0,0,0,32,28,0
10,115,229,1,0,0,47,13,0
53,109,2,0,0,0,20,40,0
0,0,0,0,0,0,0,60,0
26,3,29,1,0,0,0,59,1
188,196,513,4,0,0,0,49,11
5,74,0,0,0,0,0,60,0
0,11,0,0,0,0,0,60,0
402,287,356,6,0,0,0,22,38
249,231,479,1,0,0,0,4,56
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
1111,1555,899,18,0,0,60,0,0
0,54,0,0,67,0,23,37,0
511,951,576,10,62,0,60,0,0
946,1829,988,31,0,0,60,0,0
26,0,27,1,0,0,0,38,22
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,15,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,12,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
149,143,135,2,0,0,0,48,12
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,27,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,23,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
189,143,119,0,0,0,0,12,48
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
5,0,83,0,0,0,0,0,60
343,986,1136,13,0,0,42,12,6
0,39,148,0,0,0,50,10,0
14,17,48,1,0,0,57,3,0
16,131,235,0,0,0,56,4,0
0,26,0,0,0,0,60,0,0
0,41,16,0,0,0,60,0,0
28,168,235,0,0,0,58,2,0
0,79,193,0,0,0,60,0,0
27,112,134,1,0,0,51,9,0
0,0,0,0,0,0,60,0,0
0,0,34,0,0,0,60,0,0
252,598,549,4,0,0,52,8,0
97,463,126,0,0,0,15,45,0
0,85,61,0,0,0,60,0,0
62,409,387,3,0,0,37,23,0
6,109,303,1,0,0,40,20,0
92,554,510,2,0,0,53,7,0
675,1417,1653,14,0,0,60,0,0
0,0,0,0,0,0,0,60,0
4,5,20,0,0,0,0,58,2
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,58,2
8,0,85,0,0,0,0,43,17
0,0,5,0,0,0,0,3,57
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
43,17,69,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,14,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
156,73,97,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
709,1295,904,9,0,0,60,0,0
187,770,512,8,0,0,24,36,0
55,283,357,3,0,0,3,57,0
218,232,127,6,0,0,44,16,0
90,474,304,6,0,0,50,10,0
566,890,638,14,0,0,60,0,0
460,271,113,5,0,0,60,0,0
0,0,0,0,0,0,0,0,60
5,0,0,0,0,32,0,0,28
63,23,0,1,0,12,0,0,48
71,57,0,1,0,35,0,1,24
540,846,573,5,0,0,60,0,0
1108,1466,1280,11,0,0,60,0,0
1571,1210,1512,13,0,0,60,0,0
599,1049,788,17,0,0,60,0,0
1099,1636,1233,21,0,0,60,0,0
861,1066,372,9,0,0,60,0,0
74,179,174,1,0,0,16,27,17
930,1161,719,31,0,0,60,0,0
95,600,362,6,0,0,43,17,0
394,1256,737,17,0,0,24,36,0
777,1758,877,43,0,0,60,0,0
1419,1706,1377,20,0,0,60,0,0
2575,2376,1360,23,0,0,60,0,0
233,429,427,2,0,0,57,3,0
427,783,624,10,0,0,60,0,0
652,1222,548,14,0,0,60,0,0
352,569,227,10,0,0,6,15,39
0,0,0,0,0,0,60,0,0
146,291,69,3,0,0,49,11,0
634,388,288,1,0,0,60,0,0
900,1443,705,21,0,0,60,0,0
12,220,70,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
277,553,177,16,0,0,38,22,0
445,296,161,10,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
27,0,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,15,0,0,0,0,60,0
7,12,124,1,0,0,0,60,0
13,5,22,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
23,63,12,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
62,43,261,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
49,54,10,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,16,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,24,52,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,88,17,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
36,9,141,0,0,0,0,60,0
0,0,25,0,0,0,0,60,0
460,1030,373,23,0,0,60,0,0
352,1000,513,5,0,45,12,1,2
0,0,0,0,0,60,0,0,0
761,1582,976,20,0,0,60,0,0
523,1007,580,5,165,0,60,0,0
569,1309,1237,13,24,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
741,1749,1050,14,0,0,60,0,0
27,245,175,1,0,0,6,54,0
0,10,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
202,175,69,2,0,0,0,15,45
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
92,0,5,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
693,1260,1141,18,0,0,60,0,0
166,643,581,8,0,0,54,6,0
511,908,1106,18,0,0,60,0,0
234,246,283,5,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
33,0,97,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,18,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,29,31,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,8,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
42,1,339,2,0,0,0,60,0
47,19,64,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
31,0,0,1,0,0,0,37,23
0,0,0,0,0,0,0,0,60
127,17,28,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,6,7,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
125,23,60,2,0,0,0,18,42
13,8,29,1,0,0,0,60,0
4,37,116,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
25,0,179,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,56,4
145,259,194,1,0,0,0,45,15
468,665,458,11,119,0,60,0,0
488,213,581,6,199,0,60,0,0
897,1749,1437,19,181,0,60,0,0
108,508,261,4,0,0,6,54,0
17,0,29,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,43,0,0,0,0,60,0
673,868,933,8,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
407,871,921,3,0,12,0,1,47
145,753,849,2,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
378,419,1011,3,0,0,0,5,55
0,0,0,0,0,0,0,0,60
317,686,514,4,0,0,45,11,4
200,915,726,9,0,0,49,11,0
690,1217,1644,27,0,0,60,0,0
193,558,510,8,0,0,12,48,0
2,0,36,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
238,111,133,2,0,0,0,41,19
0,0,2,0,0,0,0,32,28
0,0,0,0,0,0,0,31,29
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,51,9
12,3,119,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
94,320,197,1,0,0,1,59,0
0,4,78,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
638,1266,598,6,0,0,60,0,0
87,54,243,1,0,0,0,3,57
0,0,0,0,0,0,0,0,60
250,256,302,2,0,0,1,4,55
272,454,213,2,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,58,2
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
21,0,0,1,0,0,0,25,35
418,1196,698,9,32,0,29,31,0
301,872,442,6,70,0,39,21,0
351,701,703,11,34,0,19,40,1
7,0,28,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
438,753,747,10,0,0,60,0,0
394,1188,790,18,0,0,33,27,0
355,1714,770,24,0,0,12,48,0
782,1163,1236,18,0,0,60,0,0
323,156,510,4,0,0,0,0,60
0,0,0,0,0,0,0,0,60
463,728,731,12,0,0,60,0,0
224,1146,605,15,0,0,16,44,0
373,1715,1142,27,0,0,8,52,0
141,449,262,8,0,0,14,46,0
496,1062,419,31,0,0,60,0,0
889,1863,1006,57,0,0,60,0,0
1499,2130,962,77,0,0,60,0,0
1178,2256,1251,71,0,0,60,0,0
469,1042,262,24,0,0,60,0,0
54,201,64,4,0,0,7,53,0
423,181,297,2,0,0,60,0,0
0,0,0,0,0,0,0,0,60
19,38,34,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,11,16,0,0,0,0,0,60
0,0,4,0,0,0,0,0,60
570,594,640,3,0,0,60,0,0
0,68,11,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
43,29,16,1,0,0,39,21,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
213,185,104,1,0,0,2,47,11
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
29,0,39,1,0,0,0,0,60
15,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
201,569,204,2,0,5,0,0,55
204,409,271,2,0,0,56,4,0
811,2442,1567,14,0,0,60,0,0
5,267,0,0,0,2,0,0,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
509,1122,594,10,0,0,60,0,0
496,1166,413,7,0,0,60,0,0
981,1428,2053,5,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
